UniqueCount	AmbigCount
0	24
0	38
0	37
0	34
4	217
0	224
1	224
0	220
0	232
0	219
0	205
1	222
0	215
0	215
0	23
2	7
0	2760
0	2667
0	2760
0	318
0	2664
2	2632
0	2485
0	2622
0	2327
0	2564
0	2530
0	2558
0	599
0	2376
0	2615
0	2453
0	2453
2	127
0	1564
0	947
0	948
0	965
0	924
0	794
0	774
0	779
0	917
0	974
0	808
0	721
0	341
0	934
0	798
0	483
0	968
0	483
0	940
0	467
0	869
0	512
0	1025
0	821
0	931
0	915
0	275
0	821
0	951
0	817
0	951
0	933
0	940
0	653
0	919
0	950
0	977
0	835
0	766
0	936
0	787
0	397
10	497
42	308
0	94
2	208
0	211
0	204
0	192
1	211
0	229
0	211
0	170
0	196
0	212
0	212
0	209
0	209
0	209
0	212
0	288
0	200
0	212
0	221
0	212
1	292
0	196
7	58
0	10
0	0
0	0
0	0
0	0
0	0
0	0
8	98
0	115
0	115
0	98
323	1
697	2
0	1044
0	1044
0	1047
0	1044
0	103
1	1072
5	927
2	943
1	1064
0	104
0	857
0	985
0	1025
0	1044
0	1044
0	1044
1	1034
0	1044
0	1034
1	1054
0	1052
0	274
0	1050
0	1044
1	77
0	1047
0	1049
0	1046
0	1031
0	1038
0	1050
6	60
0	301
0	211
0	217
0	212
0	210
0	217
0	212
0	224
0	217
0	214
0	161
0	206
0	211
0	122
0	212
0	212
0	211
0	212
0	177
0	1134
0	1140
0	1096
0	1121
0	448
0	1023
0	377
0	988
1	1098
0	995
0	1114
0	1112
0	1139
0	1172
0	376
0	1069
5	1080
0	1050
0	890
0	1105
0	1059
0	1049
0	1045
1	1081
0	1081
0	1082
1	262
0	1092
0	1070
0	976
0	873
0	170
0	605
0	1661
0	708
0	1917
0	1811
0	1473
0	1758
1	1859
0	1810
0	1791
0	956
1	1873
0	1857
0	1886
0	1148
0	1744
0	1614
0	850
0	1098
0	982
0	1110
0	1487
0	1446
0	1580
0	1377
0	1104
0	1476
0	1340
0	457
0	1792
0	1828
0	844
0	804
0	113
0	726
0	1746
0	1611
1	1745
0	1746
0	1651
0	1745
0	1750
0	1735
0	1723
0	1740
0	1702
0	1524
0	1310
0	1337
0	1347
0	1336
0	1212
0	1301
0	1343
0	1337
0	1337
0	1143
0	1191
0	1208
0	1249
0	1296
0	1332
0	1208
0	1085
0	1206
0	1074
0	1192
0	864
0	928
0	841
0	874
3	483
0	401
0	200
1	293
0	219
0	259
0	209
0	169
1	128
1	175
0	175
0	60
0	0
37	1170
0	1165
0	1162
0	1091
0	1161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	53
0	37
0	53
1	53
1	53
0	53
0	49
0	53
0	53
0	53
0	53
0	54
0	54
0	53
0	54
0	9
1	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	631
0	1300
0	414
0	881
0	1227
0	1245
47	1388
0	779
0	1280
0	884
0	839
0	908
0	82
0	99
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	2
0	2
0	6
0	2
0	0
0	360
1	214
0	360
0	360
0	353
10	350
0	28
0	28
0	22
0	28
0	28
1	28
1	28
0	26
0	26
0	28
0	24
0	28
0	23
0	42
0	3998
2	3191
0	3623
0	3255
0	958
0	3698
0	3689
0	3531
0	2345
0	2399
0	1514
0	1527
0	577
20	352
0	185
0	751
2	703
29	890
0	907
0	885
1	670
0	524
0	139
0	509
0	361
0	609
0	664
0	622
0	635
7	545
0	406
1	318
3	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	27
0	107
0	138
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	2077
1	2046
0	2108
0	1570
0	1621
0	1535
0	1901
0	2067
0	1814
0	746
0	1986
0	2058
0	2048
0	1534
0	884
0	2010
0	2067
0	2105
0	2115
0	1534
0	887
0	2048
0	1060
0	2116
0	2028
0	2067
0	2105
0	2105
0	2049
0	1500
0	1640
0	2078
0	2048
0	2048
0	841
0	2068
0	1747
0	1535
0	1814
0	2115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	101
416	102
0	101
0	93
0	0
0	0
0	0
0	0
2	586
0	574
0	491
0	674
0	594
0	556
0	304
5	438
4	86
6	273
0	273
0	272
0	248
0	272
0	272
0	274
0	266
0	271
0	274
2	278
0	278
0	270
0	268
0	268
1	236
0	271
0	249
0	42
0	39
0	27
0	35
1	38
105	0
0	0
0	932
0	921
0	798
2	926
0	825
0	344
0	977
0	927
0	864
2	305
1	532
26	466
0	449
2	191
11	504
0	580
0	512
0	504
0	632
0	153
5	448
0	86
0	89
0	84
0	7
0	8
0	3
0	51
0	44
0	49
0	50
0	54
0	53
0	41
0	3
0	2
0	2
0	2
0	2
0	90
0	547
0	541
0	420
0	462
0	468
0	322
0	433
0	522
0	510
0	497
0	152
0	471
0	529
0	424
0	527
0	212
0	439
0	263
0	466
0	445
0	518
0	465
0	449
0	240
1	257
0	640
0	652
0	621
0	550
0	693
0	689
0	672
0	624
1	691
0	622
0	670
0	598
0	463
0	478
0	705
0	625
0	131
0	120
0	1875
0	494
0	1884
0	2025
0	1901
0	1850
0	1946
0	1943
0	1994
0	2013
0	2017
0	1934
0	1939
0	1944
0	1960
0	1457
0	1614
0	1636
0	2017
0	1732
0	1660
0	1816
0	1653
0	1795
0	1918
0	2012
0	1956
0	1988
0	1924
0	1968
0	2012
0	1537
0	1998
0	2015
0	1540
0	2047
0	1736
0	1754
0	2012
0	1937
0	1718
0	1938
0	1659
0	1800
0	1371
0	1378
0	2012
0	1993
0	1938
0	1705
0	1648
1	2012
0	260
2	1704
0	1606
0	1938
1	1832
0	1810
2	1897
0	1563
0	1611
0	1993
0	1993
0	1682
0	1646
0	1878
0	321
0	2012
0	2008
0	1587
0	1974
0	1600
0	1863
0	1982
0	1987
0	1974
0	1
0	1
0	0
0	0
0	0
0	0
0	156
0	206
0	170
0	148
0	0
0	0
0	199
2	186
0	136
0	14
7	191
0	190
0	191
0	191
0	257
0	260
0	257
0	264
0	255
0	265
0	247
0	259
0	259
0	258
0	255
0	256
0	262
0	257
0	258
0	259
0	257
0	261
0	259
2	265
0	257
0	260
0	257
0	256
0	254
0	251
0	252
0	252
0	252
0	252
0	252
0	253
0	252
1	250
0	253
0	220
0	535
0	513
0	500
0	513
0	547
0	487
0	484
0	407
0	345
0	413
0	455
0	422
0	449
12	364
1	169
0	232
0	108
0	174
0	232
0	226
0	217
0	148
0	264
0	143
0	177
0	147
0	172
0	206
0	54
1	54
0	55
0	54
0	56
0	55
0	54
0	51
0	54
0	49
0	48
0	48
0	46
0	4
0	3
0	0
377	1168
0	1094
0	1077
0	1116
0	1092
3	1142
0	1122
15	3069
0	2962
38	1796
0	0
0	0
0	0
0	0
0	4002
0	4422
0	4207
0	4062
0	4316
0	4379
0	4232
0	4048
1	3962
0	4121
0	4276
0	4380
1	4212
0	3867
0	3888
0	4362
3	4222
0	4195
0	3948
2	4161
0	3787
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	39
1	39
0	40
0	37
0	36
0	38
0	31
0	31
0	40
0	38
0	40
0	40
0	40
0	40
0	32
0	35
0	40
0	40
0	36
0	40
0	36
0	39
0	345
0	223
0	338
0	334
0	315
0	371
1	345
0	338
0	345
0	345
0	315
0	342
0	339
1	345
1	338
1	6
0	6
1795	0
0	2479
0	2280
4	2617
41	2538
0	2422
2	2490
9	2528
0	2621
0	2162
7	2377
0	1365
2	137
0	147
0	182
4	166
0	166
0	179
71	195
3	148
0	156
0	156
0	743
2	2298
3	2389
0	823
0	720
0	742
0	720
0	542
3	1568
0	183
1	519
0	1568
0	340
0	329
1	351
2	2882
4	2892
0	1315
0	562
2	594
1	595
2	371
0	254
0	232
0	245
0	252
0	252
0	252
0	267
0	212
1	232
0	252
1	232
0	101
0	248
0	248
0	248
0	248
0	248
0	248
0	248
0	248
0	248
0	248
0	248
0	248
0	248
0	147
33	0
0	9759
0	9741
2	9805
111	9893
0	9784
195	9769
2	9747
0	9837
0	9827
0	9750
7	9759
0	9741
9	0
0	789
0	796
0	786
0	790
3	789
0	788
0	778
0	790
0	776
0	776
0	790
0	790
0	789
0	781
0	777
0	235
0	235
0	1015
0	1021
0	1019
0	1003
0	945
1	1006
0	1026
1	1018
2	1004
0	591
0	593
0	525
0	479
0	412
0	328
0	314
0	274
0	82
0	227
1	412
0	2205
0	2119
0	2196
1	2211
2	2211
0	2212
0	1788
0	2162
0	2166
0	2166
0	2209
1	2169
0	2172
0	2118
0	1792
0	1754
0	2174
0	1851
0	2132
0	2212
0	2168
0	1787
0	2212
0	2209
0	2315
0	2174
0	2143
0	2194
0	2201
0	1790
0	2172
0	2164
0	2116
0	2141
0	2133
0	2150
0	1751
0	2193
0	2194
0	2161
0	2161
3	2158
0	2207
0	2170
0	2217
0	1719
0	2119
0	1717
0	2091
0	2120
0	2206
0	201
0	943
0	814
0	827
0	894
0	900
0	839
0	771
0	755
0	783
0	641
0	186
0	842
0	559
0	542
0	467
912	887
0	536
0	360
0	835
0	621
0	428
0	0
0	0
0	0
0	357
0	195
0	355
0	357
0	355
0	362
0	337
0	262
0	283
0	292
2	291
2	292
0	284
0	281
1	25
1	66
0	17
2	3
0	16
0	16
0	17
0	9
0	9
0	16
0	16
0	0
0	16
0	15
0	16
0	5
1	179
0	168
0	163
0	158
0	168
0	154
0	88
0	69
1	74
0	75
3	88
0	74
0	74
0	347
0	227
0	282
0	164
0	253
2	300
0	94
0	195
0	313
0	207
0	76
0	4
0	0
0	0
0	0
0	0
0	28
0	27
0	53
0	52
0	52
0	52
0	47
0	47
0	36
0	13
29	78
0	74
0	74
0	78
0	0
0	0
811	998
0	867
0	874
0	909
0	747
0	700
0	113
0	137
0	340
0	210
0	28
0	419
4	408
25	45
0	120
0	35
0	249
0	0
0	197
1	6
0	203
1	21
0	58
0	49
2	2
0	0
0	156
0	605
0	610
0	599
0	474
0	600
0	587
0	607
0	472
0	590
0	29
0	587
0	419
0	479
1	576
0	608
0	393
0	364
0	565
0	605
0	565
0	535
0	603
0	558
0	591
0	589
43	590
0	563
0	609
3	419
0	608
0	414
0	606
0	569
0	590
0	546
0	609
0	537
1	585
0	557
0	558
0	577
0	555
0	399
0	412
0	411
0	544
0	390
0	582
0	580
0	566
0	602
0	17
0	559
0	548
0	551
0	2
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	82
0	86
0	61
0	66
0	299
0	320
0	298
0	298
0	315
0	298
0	249
0	299
0	336
0	290
0	277
0	298
0	318
0	318
0	319
0	297
0	298
0	297
0	297
0	297
0	293
0	292
0	288
0	286
3	305
0	286
0	286
0	286
0	307
0	286
0	307
0	286
0	286
0	286
2	23
0	286
0	307
0	286
0	286
0	307
0	286
0	286
0	286
1	591
3	566
0	550
0	197
0	208
0	43
52	43
0	2
0	1090
1	1043
0	1024
0	1024
0	1034
0	865
1	46
0	56
2	1285
0	1287
1	1338
1	181
0	10
0	129
0	1269
0	1271
0	1324
0	89
1	48
41	198
0	27
0	194
0	31
0	12
10	0
0	103
0	82
0	77
0	76
0	94
0	103
0	70
0	103
0	89
0	69
0	83
0	103
0	45
0	75
0	74
0	41
0	5
0	376
0	376
13	376
0	366
0	375
0	375
0	377
1	375
0	342
0	343
2	81
17	86
0	60
0	72
0	57
0	43
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	11
0	24
0	1
3	225
4	215
0	225
1	221
0	171
0	166
5	159
1	481
0	490
0	509
0	478
0	463
0	330
0	486
0	465
11	336
0	362
0	40
0	388
0	92
0	449
0	321
0	419
0	294
0	353
0	243
0	421
0	137
0	435
0	442
1	490
0	423
0	314
0	345
0	434
0	417
0	432
0	0
0	1537
0	1365
0	1113
0	1146
0	1672
0	1221
0	46
0	41
1	47
0	47
1	10288
0	10287
8	9037
54	10479
0	9030
51	9809
2	4026
3	2813
0	10856
0	10798
1	10848
0	10553
0	7166
6	10890
0	7154
0	11133
0	10862
0	5093
0	1324
0	2253
0	0
0	0
0	0
0	0
12	1646
1	1248
0	1518
0	1673
0	1638
1	1107
0	1376
0	1178
30	392
2	573
0	506
2	20
0	19
0	10
0	16
0	0
0	182
0	159
0	124
0	164
0	165
1	180
0	165
0	164
0	176
0	170
0	156
0	127
0	168
0	170
0	162
0	129
0	130
0	162
0	130
0	122
0	148
0	128
0	162
0	312
0	325
0	337
0	329
0	306
0	330
0	312
0	308
0	312
0	270
0	311
0	310
0	209
9	120
0	224
0	215
0	216
0	217
0	219
0	223
0	215
0	214
0	222
0	217
0	222
0	205
0	222
0	222
0	219
0	9
0	223
0	217
0	226
0	215
0	224
0	222
0	215
0	217
0	224
0	217
0	216
0	219
0	218
2	217
0	217
0	239
2	222
0	215
0	224
0	215
0	215
0	224
0	22
0	225
0	215
1	203
0	216
0	244
0	237
0	245
0	214
0	224
0	225
0	216
0	217
0	215
0	216
0	217
0	223
0	214
0	215
0	224
0	238
0	223
0	237
0	216
0	217
0	223
0	215
0	217
0	223
0	217
0	224
0	25
0	223
0	222
0	221
0	214
0	215
0	217
0	216
0	217
6	280
0	279
0	29
0	30
0	25
0	29
0	29
0	27
0	29
0	29
0	29
0	27
0	28
0	28
0	29
0	28
0	27
0	28
0	28
0	24
0	28
0	28
0	28
0	24
0	29
0	24
0	28
0	24
0	27
0	18
0	26
0	17
0	21
0	22
0	23
0	21
0	1
0	10
0	10
0	132
0	139
0	120
0	124
0	138
1	142
0	137
0	145
0	27
0	142
0	81
0	130
1	120
1	133
0	119
0	128
0	34
0	1
74	310
0	310
0	471
0	12
2	145
0	465
0	467
0	419
0	449
0	429
0	434
0	355
0	422
0	457
0	461
0	373
0	374
0	431
0	440
0	430
0	434
0	1
0	459
0	461
0	19
0	422
0	408
0	458
0	433
0	462
0	466
0	429
0	332
0	458
0	410
0	123
68	129
36	129
0	16
1	216
0	370
0	338
0	371
18	167
0	341
0	250
0	402
0	0
0	15
2	15
2	1204
0	1201
0	1185
1	1185
0	1179
1	1189
0	1182
0	1189
0	1181
2	1174
0	1174
0	1174
0	1138
0	1174
0	1174
0	1174
0	1174
0	590
4	339
0	282
0	236
2	522
4	447
0	577
0	577
0	577
0	544
0	543
0	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	248
0	251
0	185
0	14
0	9
0	463
0	451
0	423
0	463
0	8
0	464
0	179
0	122
0	451
0	157
0	434
0	522
0	484
55	358
0	375
0	337
0	3071
1	2558
5	2836
1	2749
0	2525
0	2958
0	3035
0	2991
0	3137
0	2516
0	2937
0	2702
0	2924
0	1676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
1	0
0	56
8	56
0	56
0	276
0	263
0	250
0	267
0	284
0	167
0	8
0	177
0	278
0	166
0	162
0	169
0	169
0	173
0	164
0	150
0	160
0	164
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	1646
0	3023
0	2966
0	2933
6	2208
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2329
0	2570
0	2458
0	2442
0	2244
0	2079
1	2433
0	2216
0	2393
1	2093
0	2106
0	2416
0	204
0	126
0	195
0	191
0	193
0	193
0	202
0	158
0	162
0	219
0	193
0	214
0	216
0	160
0	215
0	221
0	206
0	196
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	653
1	751
0	755
0	754
0	752
0	716
0	631
0	750
0	628
0	751
0	753
7	755
0	650
0	751
0	751
0	751
0	754
0	693
0	236
0	742
0	724
0	686
0	751
1	188
0	751
0	710
0	108
0	750
0	752
0	710
0	706
0	748
0	41
0	619
0	113
0	85
0	695
0	155
0	746
1	746
0	618
0	250
0	572
0	2421
0	2371
0	2337
0	2383
0	2435
0	1989
0	2371
0	2334
0	2426
0	1995
0	2389
0	2355
0	2461
0	2339
0	2303
0	2361
0	2279
0	2360
0	2367
0	2374
0	2274
0	354
0	532
0	687
0	229
0	185
15	725
0	750
0	788
0	616
0	1001
0	882
0	779
0	1086
0	782
0	974
12	594
0	628
0	725
1	724
10	718
0	975
0	974
0	952
0	920
0	656
0	218
2	150
1	171
0	421
0	328
0	255
1	147
1	7
0	18
0	19
0	18
0	9
0	16
0	18
0	2
0	6
0	18
0	15
0	14
0	16
0	19
0	1
0	18
0	15
0	449
2	448
0	443
0	353
2	443
0	347
0	339
1	423
0	293
0	443
0	437
0	421
0	443
0	440
0	419
0	192
5	170
0	167
216	0
4	405
0	383
0	407
0	430
88	408
23	427
0	403
0	400
10	402
0	402
0	400
0	427
0	399
0	381
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	1
0	1
38	1899
0	2237
0	2080
0	1713
0	1548
0	1949
0	1903
0	1432
0	2048
0	1851
0	2057
0	1123
2	2053
0	2056
0	1977
63	395
0	2054
0	2055
0	1586
0	2056
0	1368
0	1760
0	1560
0	1705
1	2030
0	1557
0	1714
0	1622
0	831
0	1431
0	38
0	12
13	1303
2	726
0	252
0	241
0	312
1	94
0	94
0	94
0	94
0	94
0	94
2	78
0	48
0	101
0	0
0	0
0	0
0	0
0	0
0	1352
0	1229
0	1122
0	1130
0	1351
0	1351
0	1345
0	1123
0	1344
0	1371
0	1225
0	1134
0	1351
0	1127
0	1444
0	1380
0	1380
0	1129
0	1131
0	1351
0	1344
0	1351
0	1439
0	1347
0	1351
0	1356
0	1353
0	1349
0	1389
2	1329
0	790
0	368
0	221
0	218
0	196
0	207
0	213
0	214
0	207
0	207
0	216
0	216
0	210
0	202
0	221
0	221
0	193
0	205
0	192
0	213
0	226
0	223
0	208
0	216
0	219
0	205
0	211
0	215
0	195
0	215
0	217
0	202
0	207
0	204
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	1
0	1
1	4
0	4
0	0
0	4
0	0
0	0
0	204
0	179
0	161
0	178
0	182
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1837
0	1921
0	1789
0	147
1	1840
0	1717
1	1814
0	1795
0	1860
0	1664
0	138
2	1874
0	900
0	1780
0	1843
0	1790
0	858
0	1865
1	1730
0	1757
0	1751
0	1778
0	1842
0	1915
176	0
362	0
0	1566
0	1660
1	1789
7	1635
0	1767
0	1729
0	1836
0	515
3	183
0	1068
0	1560
0	2416
0	1814
0	2414
0	1758
0	1701
0	665
0	1778
0	44
2	108
0	42
1	38
0	1705
0	32
0	29
0	102
0	28
0	1740
3	29
0	46
0	28
0	232
0	231
0	42
2	8
0	3
0	4
0	3
0	0
0	0
0	0
0	224
0	222
0	224
0	206
3	528
2	625
0	679
0	611
0	602
0	623
0	514
14	597
0	656
1	599
0	586
0	624
0	586
0	455
0	118
0	70
0	70
0	57
0	66
0	71
0	75
0	69
0	43
0	25
0	38
0	21
0	72
0	70
0	40
3	1546
1	1548
0	1545
0	1545
0	752
0	1546
0	1472
0	1547
0	1331
0	1169
0	1626
0	1391
0	1548
0	1545
0	1545
0	1545
0	1545
0	1545
0	1545
1	1545
0	1545
0	972
0	1546
0	1545
0	1545
0	1545
0	1545
0	1545
0	1545
0	973
1	1546
0	1545
0	1545
0	977
0	1548
0	1545
0	1545
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	194
0	82
0	186
0	184
0	152
0	200
0	90
0	194
0	183
0	158
0	137
1	195
0	154
0	187
0	194
0	192
0	186
0	194
0	147
0	141
0	147
0	75
0	149
1	181
0	166
4	192
0	188
0	123
0	105
0	281
1	282
0	255
0	157
0	270
0	288
0	257
0	287
0	308
0	270
0	273
0	294
0	261
0	280
0	271
0	281
0	283
0	267
0	228
2	624
0	624
0	62
0	623
0	623
0	623
1	623
2	185
0	139
1	136
0	133
0	144
0	148
15	134
0	101
2	49
0	65
0	64
0	64
0	41
1	9
0	0
8	0
2	32
0	29
0	32
0	32
88	138
0	126
0	50
0	63
0	69
0	13
0	60
0	67
0	61
0	63
0	62
0	65
0	58
0	66
0	66
0	39
0	1074
633	1075
0	1574
0	1385
0	1489
0	1855
0	1450
0	1701
0	1613
0	1737
0	1819
0	1556
0	808
0	1612
0	1646
0	1556
0	1277
0	1728
0	1577
0	1645
0	1696
0	1731
0	1406
0	1127
0	1274
0	1359
0	1645
0	1724
0	1466
0	1321
0	1638
0	1336
0	463
0	1893
0	1732
0	1731
0	1470
0	1037
0	1728
0	1731
0	1645
0	1936
0	1498
0	1694
0	1675
0	1731
0	1574
0	1551
0	1555
0	963
0	1699
0	1645
3	1821
0	1489
0	1574
0	1529
0	748
0	1625
0	1049
0	1626
0	951
0	1797
0	1916
0	1666
0	1387
0	1701
0	1771
0	1660
0	1287
0	1408
0	1706
0	1215
0	1453
0	1654
0	0
0	0
0	0
0	0
80	1193
1	1193
0	1392
0	1465
0	855
0	1052
0	1481
0	863
0	1058
1	1401
5	1202
0	1405
0	1349
0	999
0	780
0	59
1	106
0	781
0	800
0	1068
0	1444
0	842
0	807
1	2
0	150
0	1745
1	1951
0	1541
0	1947
0	1914
0	1021
5	1144
0	437
1	913
0	1251
4	7
0	1134
0	326
0	326
0	325
0	258
0	246
0	325
12	205
0	234
0	226
0	183
0	189
0	200
0	152
0	174
0	152
1	192
0	197
0	203
0	212
0	136
0	169
0	150
0	175
0	163
0	46
0	62
0	1175
0	1170
0	1181
0	1157
0	584
0	1165
0	1175
1	1163
0	1165
0	1175
0	567
0	1149
0	460
0	801
0	803
2	820
0	811
0	805
0	812
0	818
0	804
0	826
0	808
0	16
0	813
0	806
0	803
0	808
0	17
0	808
0	806
0	811
0	804
0	813
1	800
0	198
1	468
1	469
1	453
0	498
0	430
0	479
1	483
0	448
0	413
1	468
10	130
11	24
0	76
0	57
0	534
0	20
0	505
0	535
0	510
0	38
0	492
0	487
0	478
0	524
0	396
0	42
0	536
0	454
0	498
0	525
0	519
0	39
0	45
0	513
0	522
0	439
0	478
0	85
0	432
0	461
3	540
0	339
0	517
0	502
0	520
0	457
0	481
0	559
0	539
0	490
0	532
0	470
0	526
0	516
0	477
0	368
0	507
3	490
0	441
0	517
0	516
0	486
0	490
0	517
0	398
0	358
2	479
1	511
0	511
0	169
0	340
0	363
0	247
9	236
0	133
0	116
0	140
0	89
0	65
2	1
0	6
0	6
0	6
0	6
0	1
0	1
0	0
0	0
0	0
1	1770
0	1820
0	1882
0	2156
0	2275
0	2225
0	2037
0	2191
11	2182
0	1978
0	2133
0	1983
0	2100
0	2173
0	2067
0	2050
0	2087
0	2100
0	2062
0	2025
0	2112
0	2141
0	2002
0	2175
0	2109
0	2151
0	2028
0	2121
0	2108
0	2110
0	2103
0	1622
0	2130
0	2160
0	2059
0	2139
0	588
0	351
0	547
0	583
0	410
0	633
0	562
0	497
2	452
0	596
0	497
1	608
0	586
0	494
0	372
0	569
0	548
0	517
0	458
0	468
0	440
0	243
0	243
0	246
0	219
0	91
25	6
0	789
0	789
10	789
0	789
40	676
17	427
0	318
0	217
0	213
0	221
19	114
0	862
0	909
0	529
1	935
0	586
0	732
2	658
0	852
0	559
0	828
0	973
0	924
0	911
0	913
0	753
0	592
0	821
0	909
0	776
0	913
0	648
0	422
0	213
0	0
1	346
0	412
0	374
0	447
0	397
0	376
0	461
0	451
0	492
0	432
0	447
0	425
0	466
0	296
0	473
0	384
0	369
0	409
0	409
0	454
1	478
0	332
0	270
0	323
0	167
0	234
0	140
0	116
0	140
86	173
0	99
0	76
10	263
1	263
0	263
0	65
0	748
0	755
1	47
0	738
0	753
5	750
1	683
0	171
29	764
0	110
0	179
2	43
0	41
0	257
0	2
0	0
0	0
0	0
0	0
0	3048
0	2566
0	2654
0	3084
1	3078
0	3142
0	2979
0	2718
1	3104
0	3025
0	3151
0	3146
0	3158
0	3056
0	3514
0	3071
0	3147
0	718
0	2956
0	2254
1	2797
4	613
0	2059
1	467
0	823
7	55
0	65
0	65
2	65
5	41
0	13
0	1838
0	1878
1	493
1	1841
0	1874
0	1840
3	1528
3	1699
65	1553
0	1043
0	758
0	920
0	435
0	630
0	472
0	545
0	526
0	395
0	259
0	406
0	292
0	39
0	129
0	144
0	253
32	1081
0	1039
1	1053
13	929
0	927
0	301
0	94
0	96
0	289
0	252
0	243
2	280
0	238
0	227
0	270
0	192
0	250
0	228
0	203
0	277
0	257
0	283
0	259
0	149
0	48
0	50
0	43
2	27
0	307
25	315
0	299
41	327
0	302
0	299
1	137
0	200
2	302
0	294
2	3407
0	3202
0	3170
0	3009
0	3268
0	3176
0	3030
0	3237
0	2903
0	3401
0	3197
0	3261
0	3265
11	3281
0	2527
0	3196
0	3342
0	3274
1	3261
0	3337
0	3222
0	3415
0	3090
0	2892
0	3067
0	3118
0	2043
0	2903
0	2814
1	668
0	2556
0	2552
0	2954
0	2761
0	2668
0	2496
0	2273
0	2514
0	2736
0	2604
0	1854
0	1097
10	506
70	843
0	1245
0	1028
0	867
0	545
0	367
0	453
24	299
0	180
0	401
5	401
78	10
0	372
0	1530
0	1561
0	1542
0	1422
0	1646
1	1624
0	1575
0	72
0	514
0	510
0	1582
0	1020
0	125
0	15
0	305
1	291
1	266
59	285
0	1
0	16
0	1
0	1
0	0
0	1
0	1
0	1235
0	4
0	1269
0	1235
0	1264
0	1267
0	1081
0	1039
0	1120
0	102
0	1137
0	1205
0	1185
0	286
0	947
0	987
0	1269
0	1068
0	1269
0	1043
0	1218
0	1148
0	1327
0	1354
0	1097
0	1118
0	1043
0	1137
0	1232
0	131
0	994
0	901
0	1118
0	41
0	1176
0	1116
0	1009
0	1038
0	1116
0	1118
0	1110
0	863
0	1116
0	1260
0	5
0	793
0	1088
0	1150
0	1237
0	1209
0	1115
0	1272
0	1391
0	1046
0	1165
0	1125
0	1040
0	1181
0	747
0	1141
0	1093
0	1079
0	1164
0	1246
0	1374
0	1176
0	1189
0	1048
0	1314
0	904
0	1084
0	1152
0	1247
0	1258
0	1235
0	815
0	899
0	1065
0	1198
0	1238
0	1011
0	941
0	1293
0	1330
5	1306
0	1140
0	1229
3	195
0	1066
0	1085
0	1104
0	977
0	1147
0	1066
0	838
0	213
0	96
0	232
0	550
0	224
0	497
0	522
0	552
0	548
0	549
0	547
0	548
0	548
0	548
0	549
0	551
0	550
0	549
0	524
0	522
0	551
1	546
0	550
0	548
0	551
0	520
0	547
0	547
0	1524
0	1708
0	1524
0	1708
0	952
0	1009
0	1719
8	244
0	331
502	1042
2	771
0	11606
202	9825
0	11829
1	11789
0	11828
0	11414
205	13145
9	11689
0	11937
1	11881
0	11787
39	11881
1	11744
0	11826
0	11785
0	284
0	284
0	284
1	284
1	284
0	285
7	286
0	284
0	284
0	81
0	126
2	285
0	126
0	125
0	35
0	284
0	45
0	285
0	284
2	47
0	61
1	42
0	61
2	452
0	577
2	381
